"ID_Frame","behavior_label","Experimenter"
"PTZ_6_08647","TO","E6"
"PTZ_6_08648","TO","E6"
"PTZ_6_08649","TO","E6"
"PTZ_6_08650","TO","E6"
"PTZ_6_08651","TO","E6"
"PTZ_6_08652","TO","E6"
"PTZ_6_08653","TO","E6"
"PTZ_6_08654","TO","E6"
"PTZ_6_08655","TO","E6"
"PTZ_6_08656","TO","E6"
"PTZ_6_08657","TO","E6"
"PTZ_6_08658","TO","E6"
"PTZ_6_08659","TO","E6"
"PTZ_6_08660","TO","E6"
"PTZ_6_08661","TO","E6"
"PTZ_6_08662","TO","E6"
"PTZ_6_08663","TO","E6"
"PTZ_6_08664","TO","E6"
"PTZ_6_08665","TO","E6"
"PTZ_6_08666","TO","E6"
"PTZ_6_08667","TO","E6"
"PTZ_6_08668","TO","E6"
"PTZ_6_08669","TO","E6"
"PTZ_6_08670","TO","E6"
"PTZ_6_08671","TO","E6"
"PTZ_6_08672","TO","E6"
"PTZ_6_08673","TO","E6"
"PTZ_6_08674","TO","E6"
"PTZ_6_08675","TO","E6"
"PTZ_6_08676","TO","E6"
"PTZ_6_08677","TO","E6"
"PTZ_6_08678","TO","E6"
"PTZ_6_08679","TO","E6"
"PTZ_6_08680","TO","E6"
"PTZ_6_08681","TO","E6"
"PTZ_6_08682","TO","E6"
"PTZ_6_08683","TO","E6"
"PTZ_6_08684","TO","E6"
"PTZ_6_08685","TO","E6"
"PTZ_6_08686","TO","E6"
"PTZ_6_08687","TO","E6"
"PTZ_6_08688","TO","E6"
"PTZ_6_08689","TO","E6"
"PTZ_6_08690","TO","E6"
"PTZ_6_08691","TO","E6"
"PTZ_6_08692","TO","E6"
"PTZ_6_08693","TO","E6"
"PTZ_6_08694","TO","E6"
"PTZ_6_08695","TO","E6"
"PTZ_6_08696","TO","E6"
"PTZ_6_08697","TO","E6"
"PTZ_6_08698","TO","E6"
"PTZ_6_08699","TO","E6"
"PTZ_6_08700","TO","E6"
"PTZ_6_08701","TO","E6"
"PTZ_6_08702","TO","E6"
"PTZ_6_08703","TO","E6"
"PTZ_6_08704","TO","E6"
"PTZ_6_08705","TO","E6"
"PTZ_6_08706","TO","E6"
"PTZ_6_08707","TO","E6"
"PTZ_6_08708","TO","E6"
"PTZ_6_08709","TO","E6"
"PTZ_6_08710","TO","E6"
"PTZ_6_08711","TO","E6"
"PTZ_6_08712","TO","E6"
"PTZ_6_08713","TO","E6"
"PTZ_6_08714","TO","E6"
"PTZ_6_08715","TO","E6"
"PTZ_6_08716","TO","E6"
"PTZ_6_08717","TO","E6"
"PTZ_6_08718","TO","E6"
"PTZ_6_08719","TO","E6"
"PTZ_6_08720","TO","E6"
"PTZ_6_08721","TO","E6"
"PTZ_6_08722","TO","E6"
"PTZ_6_08723","TO","E6"
"PTZ_6_08724","TO","E6"
"PTZ_6_08725","TO","E6"
"PTZ_6_08726","TO","E6"
"PTZ_6_08727","TO","E6"
"PTZ_6_08728","TO","E6"
"PTZ_6_08729","TO","E6"
"PTZ_6_08730","TO","E6"
"PTZ_6_08731","TO","E6"
"PTZ_6_08732","TO","E6"
"PTZ_6_08733","TO","E6"
"PTZ_6_08734","TO","E6"
"PTZ_6_08735","TO","E6"
"PTZ_6_08736","TO","E6"
"PTZ_6_08737","TO","E6"
"PTZ_6_08738","TO","E6"
"PTZ_6_08739","TO","E6"
"PTZ_6_08740","TO","E6"
"PTZ_6_08741","TO","E6"
"PTZ_6_08742","TO","E6"
"PTZ_6_08743","TO","E6"
"PTZ_6_08744","TO","E6"
"PTZ_6_08745","TO","E6"
"PTZ_6_08746","TO","E6"
"PTZ_6_08747","TO","E6"
"PTZ_6_08748","TO","E6"
"PTZ_6_08749","TO","E6"
"PTZ_6_08750","TO","E6"
"PTZ_6_08751","TO","E6"
"PTZ_6_08752","TO","E6"
"PTZ_6_08753","TO","E6"
"PTZ_6_08754","TO","E6"
"PTZ_6_08755","TO","E6"
"PTZ_6_08756","TO","E6"
"PTZ_6_08757","TO","E6"
"PTZ_6_08758","TO","E6"
"PTZ_6_08759","TO","E6"
"PTZ_6_08760","TO","E6"
"PTZ_6_08761","TO","E6"
"PTZ_6_08762","TO","E6"
"PTZ_6_08763","TO","E6"
"PTZ_6_08764","TO","E6"
"PTZ_6_08765","TO","E6"
"PTZ_6_08766","TO","E6"
"PTZ_6_08767","TO","E6"
"PTZ_6_08768","TO","E6"
"PTZ_6_08769","TO","E6"
"PTZ_6_08770","TO","E6"
"PTZ_6_08771","TO","E6"
"PTZ_6_08772","TO","E6"
"PTZ_6_08773","TO","E6"
"PTZ_6_08774","TO","E6"
"PTZ_6_08775","TO","E6"
"PTZ_6_08776","TO","E6"
"PTZ_6_08777","TO","E6"
"PTZ_6_08778","TO","E6"
"PTZ_6_08779","TO","E6"
"PTZ_6_08780","TO","E6"
"PTZ_6_08781","TO","E6"
"PTZ_6_08782","TO","E6"
"PTZ_6_08783","TO","E6"
"PTZ_6_08784","TO","E6"
"PTZ_6_08785","TO","E6"
"PTZ_6_08786","TO","E6"
"PTZ_6_08787","TO","E6"
"PTZ_6_08788","TO","E6"
"PTZ_6_08789","TO","E6"
"PTZ_6_08790","TO","E6"
"PTZ_6_08791","TO","E6"
"PTZ_6_08792","TO","E6"
"PTZ_6_08793","TO","E6"
"PTZ_6_08794","TO","E6"
"PTZ_6_08795","TO","E6"
"PTZ_6_08796","TO","E6"
"PTZ_6_08797","TO","E6"
"PTZ_6_08798","TO","E6"
"PTZ_6_08799","TO","E6"
"PTZ_6_08800","TO","E6"
"PTZ_6_08801","TO","E6"
"PTZ_6_08802","TO","E6"
"PTZ_6_08803","TO","E6"
"PTZ_6_08804","TO","E6"
"PTZ_6_08805","TO","E6"
"PTZ_6_08806","TO","E6"
"PTZ_6_08807","TO","E6"
"PTZ_6_08808","TO","E6"
"PTZ_6_08809","TO","E6"
"PTZ_6_08810","TO","E6"
"PTZ_6_08811","TO","E6"
"PTZ_6_08812","TO","E6"
"PTZ_6_08813","TO","E6"
"PTZ_6_08814","TO","E6"
"PTZ_6_08815","TO","E6"
"PTZ_6_08816","TO","E6"
"PTZ_6_08817","TO","E6"
"PTZ_6_08818","TO","E6"
"PTZ_6_08819","TO","E6"
"PTZ_6_08820","TO","E6"
"PTZ_6_08821","TO","E6"
"PTZ_6_08822","TO","E6"
"PTZ_6_08823","TO","E6"
"PTZ_6_08824","TO","E6"
"PTZ_6_08825","TO","E6"
"PTZ_6_08826","TO","E6"
"PTZ_6_08827","TO","E6"
"PTZ_6_08828","TO","E6"
"PTZ_6_08829","TO","E6"
"PTZ_6_08830","TO","E6"
"PTZ_6_08831","TO","E6"
"PTZ_6_08832","TO","E6"
"PTZ_6_08833","TO","E6"
"PTZ_6_08834","TO","E6"
"PTZ_6_08835","TO","E6"
"PTZ_6_08836","TO","E6"
"PTZ_6_08837","TO","E6"
"PTZ_6_08838","TO","E6"
"PTZ_6_08839","TO","E6"
"PTZ_6_08840","TO","E6"
"PTZ_6_08841","TO","E6"
"PTZ_6_08842","TO","E6"
"PTZ_6_08843","TO","E6"
"PTZ_6_08844","TO","E6"
"PTZ_6_08845","TO","E6"
"PTZ_6_08846","TO","E6"
"PTZ_6_08847","TO","E6"
"PTZ_6_08848","TO","E6"
"PTZ_6_08849","TO","E6"
"PTZ_6_08850","TO","E6"
"PTZ_6_08851","TO","E6"
"PTZ_6_08852","TO","E6"
"PTZ_6_08853","TO","E6"
"PTZ_6_08854","TO","E6"
"PTZ_6_08855","TO","E6"
"PTZ_6_08856","TO","E6"
"PTZ_6_08857","TO","E6"
"PTZ_6_08858","TO","E6"
"PTZ_6_08859","TO","E6"
"PTZ_6_08860","TO","E6"
"PTZ_6_08861","TO","E6"
"PTZ_6_08862","TO","E6"
"PTZ_6_08863","TO","E6"
"PTZ_6_08864","TO","E6"
"PTZ_6_08865","TO","E6"
"PTZ_6_08866","TO","E6"
"PTZ_6_08867","TO","E6"
"PTZ_6_08868","TO","E6"
"PTZ_6_08869","TO","E6"
"PTZ_6_08870","TO","E6"
"PTZ_6_08871","TO","E6"
"PTZ_6_08872","TO","E6"
"PTZ_6_08873","TO","E6"
"PTZ_6_08874","TO","E6"
"PTZ_6_08875","TO","E6"
"PTZ_6_08876","TO","E6"
"PTZ_6_08877","TO","E6"
"PTZ_6_08878","TO","E6"
"PTZ_6_08879","TO","E6"
"PTZ_6_08880","TO","E6"
"PTZ_6_08881","TO","E6"
"PTZ_6_08882","TO","E6"
"PTZ_6_08883","TO","E6"
"PTZ_6_08884","TO","E6"
"PTZ_6_08885","TO","E6"
"PTZ_6_08886","TO","E6"
"PTZ_6_08887","TO","E6"
"PTZ_6_08888","TO","E6"
"PTZ_6_08889","TO","E6"
"PTZ_6_08890","TO","E6"
"PTZ_6_08891","TO","E6"
"PTZ_6_08892","TO","E6"
"PTZ_6_08893","TO","E6"
"PTZ_6_08894","TO","E6"
"PTZ_6_08895","TO","E6"
"PTZ_6_08896","TO","E6"
"PTZ_6_08897","TO","E6"
"PTZ_6_08898","TO","E6"
"PTZ_6_08899","TO","E6"
"PTZ_6_08900","TO","E6"
"PTZ_6_08901","TO","E6"
"PTZ_6_08902","TO","E6"
"PTZ_6_08903","TO","E6"
"PTZ_6_08904","TO","E6"
"PTZ_6_08905","TO","E6"
"PTZ_6_08906","TO","E6"
"PTZ_6_08907","TO","E6"
"PTZ_6_08908","TO","E6"
"PTZ_6_08909","TO","E6"
"PTZ_6_08910","TO","E6"
"PTZ_6_08911","TO","E6"
"PTZ_6_08912","TO","E6"
"PTZ_6_08913","TO","E6"
"PTZ_6_08914","TO","E6"
"PTZ_6_08915","TO","E6"
"PTZ_6_08916","TO","E6"
"PTZ_6_08917","TO","E6"
"PTZ_6_08918","TO","E6"
"PTZ_6_08919","TO","E6"
"PTZ_6_08920","TO","E6"
"PTZ_6_08921","TO","E6"
"PTZ_6_08922","TO","E6"
"PTZ_6_08923","TO","E6"
"PTZ_6_08924","TO","E6"
"PTZ_6_08925","TO","E6"
"PTZ_6_08926","TO","E6"
"PTZ_6_08927","TO","E6"
"PTZ_6_08928","TO","E6"
"PTZ_6_08929","TO","E6"
"PTZ_6_08930","TO","E6"
"PTZ_6_08931","TO","E6"
"PTZ_6_08932","TO","E6"
"PTZ_6_08933","TO","E6"
"PTZ_6_08934","TO","E6"
"PTZ_6_08935","TO","E6"
"PTZ_6_08936","TO","E6"
"PTZ_6_08937","TO","E6"
"PTZ_6_08938","TO","E6"
"PTZ_6_08939","TO","E6"
"PTZ_6_08940","TO","E6"
"PTZ_6_08941","TO","E6"
"PTZ_6_08942","TO","E6"
"PTZ_6_08943","TO","E6"
"PTZ_6_08944","TO","E6"
"PTZ_6_08945","TO","E6"
"PTZ_6_08946","TO","E6"
"PTZ_6_08947","TO","E6"
"PTZ_6_08948","TO","E6"
"PTZ_6_08949","TO","E6"
"PTZ_6_08950","TO","E6"
"PTZ_6_08951","TO","E6"
"PTZ_6_08952","TO","E6"
"PTZ_6_08953","TO","E6"
"PTZ_6_08954","TO","E6"
"PTZ_6_08955","TO","E6"
"PTZ_6_08956","TO","E6"
"PTZ_6_08957","TO","E6"
"PTZ_6_08958","TO","E6"
"PTZ_6_08959","TO","E6"
"PTZ_6_08960","TO","E6"
"PTZ_6_08961","TO","E6"
"PTZ_6_08962","TO","E6"
"PTZ_6_08963","TO","E6"
"PTZ_6_08964","TO","E6"
"PTZ_6_08965","TO","E6"
"PTZ_6_08966","TO","E6"
"PTZ_6_08967","TO","E6"
"PTZ_6_08968","TO","E6"
"PTZ_6_08969","TO","E6"
"PTZ_6_08970","TO","E6"
"PTZ_6_08971","TO","E6"
"PTZ_6_08972","TO","E6"
"PTZ_6_08973","TO","E6"
"PTZ_6_08974","TO","E6"
"PTZ_6_08975","TO","E6"
"PTZ_6_08976","TO","E6"
"PTZ_6_08977","TO","E6"
"PTZ_6_08978","TO","E6"
"PTZ_6_08979","TO","E6"
"PTZ_6_08980","TO","E6"
"PTZ_6_08981","TO","E6"
"PTZ_6_08982","TO","E6"
"PTZ_6_08983","TO","E6"
"PTZ_6_08984","TO","E6"
"PTZ_6_08985","TO","E6"
"PTZ_6_08986","TO","E6"
"PTZ_6_08987","TO","E6"
"PTZ_6_08988","TO","E6"
"PTZ_6_08989","TO","E6"
"PTZ_6_08990","TO","E6"
"PTZ_6_08991","TO","E6"
"PTZ_6_08992","TO","E6"
"PTZ_6_08993","TO","E6"
"PTZ_6_08994","TO","E6"
"PTZ_6_08995","TO","E6"
"PTZ_6_08996","TO","E6"
"PTZ_6_08997","TO","E6"
"PTZ_6_08998","TO","E6"
"PTZ_6_08999","TO","E6"
"PTZ_6_09000","TO","E6"
"PTZ_6_09001","TO","E6"
"PTZ_6_09002","TO","E6"
"PTZ_6_09003","TO","E6"
"PTZ_6_09004","TO","E6"
"PTZ_6_09005","TO","E6"
"PTZ_6_09006","TO","E6"
"PTZ_6_09007","TO","E6"
"PTZ_6_09008","TO","E6"
"PTZ_6_09009","TO","E6"
"PTZ_6_09010","TO","E6"
"PTZ_6_09011","TO","E6"
"PTZ_6_09012","TO","E6"
"PTZ_6_09013","TO","E6"
"PTZ_6_09014","TO","E6"
"PTZ_6_09015","TO","E6"
"PTZ_6_09016","TO","E6"
"PTZ_6_09017","TO","E6"
"PTZ_6_09018","TO","E6"
"PTZ_6_09019","TO","E6"
"PTZ_6_09020","TO","E6"
"PTZ_6_09021","TO","E6"
"PTZ_6_09022","TO","E6"
"PTZ_6_09023","TO","E6"
"PTZ_6_09024","TO","E6"
"PTZ_6_09025","TO","E6"
"PTZ_6_09026","TO","E6"
"PTZ_6_09027","TO","E6"
"PTZ_6_09028","TO","E6"
"PTZ_6_09029","TO","E6"
"PTZ_6_09030","TO","E6"
"PTZ_6_09031","TO","E6"
"PTZ_6_09032","TO","E6"
"PTZ_6_09033","TO","E6"
"PTZ_6_09034","TO","E6"
"PTZ_6_09035","TO","E6"
"PTZ_6_09036","TO","E6"
"PTZ_6_09037","TO","E6"
"PTZ_6_09038","TO","E6"
"PTZ_6_09039","TO","E6"
"PTZ_6_09040","TO","E6"
"PTZ_6_09041","TO","E6"
"PTZ_6_09042","TO","E6"
"PTZ_6_09043","TO","E6"
"PTZ_6_09044","TO","E6"
"PTZ_6_09045","TO","E6"
"PTZ_6_09046","TO","E6"
"PTZ_6_09047","TO","E6"
"PTZ_6_09048","TO","E6"
"PTZ_6_09049","TO","E6"
"PTZ_6_09050","TO","E6"
"PTZ_6_09051","TO","E6"
"PTZ_6_09052","TO","E6"
"PTZ_6_09053","TO","E6"
"PTZ_6_09054","TO","E6"
"PTZ_6_09055","TO","E6"
"PTZ_6_09056","TO","E6"
"PTZ_6_09057","TO","E6"
"PTZ_6_09058","TO","E6"
"PTZ_6_09059","TO","E6"
"PTZ_6_09060","TO","E6"
"PTZ_6_09061","TO","E6"
"PTZ_6_09062","TO","E6"
"PTZ_6_09063","TO","E6"
"PTZ_6_09064","TO","E6"
"PTZ_6_09065","TO","E6"
"PTZ_6_09066","TO","E6"
"PTZ_6_09067","TO","E6"
"PTZ_6_09068","TO","E6"
"PTZ_6_09069","TO","E6"
"PTZ_6_09070","TO","E6"
"PTZ_6_09071","TO","E6"
"PTZ_6_09072","TO","E6"
"PTZ_6_09073","TO","E6"
"PTZ_6_09074","TO","E6"
"PTZ_6_09075","TO","E6"
"PTZ_6_09076","TO","E6"
"PTZ_6_09077","TO","E6"
"PTZ_6_09078","TO","E6"
"PTZ_6_09079","TO","E6"
"PTZ_6_09080","TO","E6"
"PTZ_6_09081","TO","E6"
"PTZ_6_09082","TO","E6"
"PTZ_6_09083","TO","E6"
"PTZ_6_09084","TO","E6"
"PTZ_6_09085","TO","E6"
"PTZ_6_09086","TO","E6"
"PTZ_6_09087","TO","E6"
"PTZ_6_09088","TO","E6"
"PTZ_6_09089","TO","E6"
"PTZ_6_09090","TO","E6"
"PTZ_6_09091","TO","E6"
"PTZ_6_09092","TO","E6"
"PTZ_6_09093","TO","E6"
"PTZ_6_09094","TO","E6"
"PTZ_6_09095","TO","E6"
"PTZ_6_09096","TO","E6"
"PTZ_6_09097","TO","E6"
"PTZ_6_09098","TO","E6"
"PTZ_6_09099","TO","E6"
"PTZ_6_09100","TO","E6"
"PTZ_6_09101","TO","E6"
"PTZ_6_09102","TO","E6"
"PTZ_6_09103","TO","E6"
"PTZ_6_09104","TO","E6"
"PTZ_6_09105","TO","E6"
"PTZ_6_09106","TO","E6"
"PTZ_6_09107","TO","E6"
"PTZ_6_09108","TO","E6"
"PTZ_6_09109","TO","E6"
"PTZ_6_09110","TO","E6"
"PTZ_6_09111","TO","E6"
"PTZ_6_09112","TO","E6"
"PTZ_6_09113","TO","E6"
"PTZ_6_09114","TO","E6"
"PTZ_6_09115","TO","E6"
"PTZ_6_09116","TO","E6"
"PTZ_6_09117","TO","E6"
"PTZ_6_09118","TO","E6"
"PTZ_6_09119","TO","E6"
"PTZ_6_09120","CL","E6"
"PTZ_6_09121","CL","E6"
"PTZ_6_09122","CL","E6"
"PTZ_6_09123","CL","E6"
"PTZ_6_09124","CL","E6"
"PTZ_6_09125","CL","E6"
"PTZ_6_09126","CL","E6"
"PTZ_6_09127","CL","E6"
"PTZ_6_09128","CL","E6"
"PTZ_6_09129","CL","E6"
"PTZ_6_09130","CL","E6"
"PTZ_6_09131","CL","E6"
"PTZ_6_09132","CL","E6"
"PTZ_6_09133","CL","E6"
"PTZ_6_09134","CL","E6"
"PTZ_6_09135","CL","E6"
"PTZ_6_09136","CL","E6"
"PTZ_6_09137","CL","E6"
"PTZ_6_09138","CL","E6"
"PTZ_6_09139","CL","E6"
"PTZ_6_09140","CL","E6"
"PTZ_6_09141","CL","E6"
"PTZ_6_09142","CL","E6"
"PTZ_6_09143","CL","E6"
"PTZ_6_09144","CL","E6"
"PTZ_6_09145","CL","E6"
"PTZ_6_09146","CL","E6"
"PTZ_6_09147","CL","E6"
"PTZ_6_09148","CL","E6"
"PTZ_6_09149","CL","E6"
"PTZ_6_09150","CL","E6"
"PTZ_6_09151","CL","E6"
"PTZ_6_09152","CL","E6"
"PTZ_6_09153","CL","E6"
"PTZ_6_09154","CL","E6"
"PTZ_6_09155","CL","E6"
"PTZ_6_09156","CL","E6"
"PTZ_6_09157","CL","E6"
"PTZ_6_09158","CL","E6"
"PTZ_6_09159","CL","E6"
"PTZ_6_09160","CL","E6"
"PTZ_6_09161","CL","E6"
"PTZ_6_09162","CL","E6"
"PTZ_6_09163","CL","E6"
"PTZ_6_09164","CL","E6"
"PTZ_6_09165","CL","E6"
"PTZ_6_09166","CL","E6"
"PTZ_6_09167","CL","E6"
"PTZ_6_09168","CL","E6"
"PTZ_6_09169","CL","E6"
"PTZ_6_09170","CL","E6"
"PTZ_6_09171","CL","E6"
"PTZ_6_09172","CL","E6"
"PTZ_6_09173","CL","E6"
"PTZ_6_09174","CL","E6"
"PTZ_6_09175","CL","E6"
"PTZ_6_09176","CL","E6"
"PTZ_6_09177","CL","E6"
"PTZ_6_09178","CL","E6"
"PTZ_6_09179","CL","E6"
"PTZ_6_09180","CL","E6"
"PTZ_6_09181","CL","E6"
"PTZ_6_09182","CL","E6"
"PTZ_6_09183","CL","E6"
"PTZ_6_09184","CL","E6"
"PTZ_6_09185","CL","E6"
"PTZ_6_09186","CL","E6"
"PTZ_6_09187","CL","E6"
"PTZ_6_09188","CL","E6"
"PTZ_6_09189","CL","E6"
"PTZ_6_09190","CL","E6"
"PTZ_6_09191","CL","E6"
"PTZ_6_09192","CL","E6"
"PTZ_6_09193","CL","E6"
"PTZ_6_09194","CL","E6"
"PTZ_6_09195","CL","E6"
"PTZ_6_09196","CL","E6"
"PTZ_6_09197","CL","E6"
"PTZ_6_09198","CL","E6"
"PTZ_6_09199","CL","E6"
"PTZ_6_09200","CL","E6"
"PTZ_6_09201","CL","E6"
"PTZ_6_09202","CL","E6"
"PTZ_6_09203","CL","E6"
"PTZ_6_09204","CL","E6"
"PTZ_6_09205","CL","E6"
"PTZ_6_09206","CL","E6"
"PTZ_6_09207","CL","E6"
"PTZ_6_09208","CL","E6"
"PTZ_6_09209","CL","E6"
"PTZ_6_09210","CL","E6"
"PTZ_6_09211","CL","E6"
"PTZ_6_09212","CL","E6"
"PTZ_6_09213","CL","E6"
"PTZ_6_09214","CL","E6"
"PTZ_6_09215","CL","E6"
"PTZ_6_09216","CL","E6"
"PTZ_6_09217","CL","E6"
"PTZ_6_09218","CL","E6"
"PTZ_6_09219","CL","E6"
"PTZ_6_09220","CL","E6"
"PTZ_6_09221","CL","E6"
"PTZ_6_09222","CL","E6"
"PTZ_6_09223","CL","E6"
"PTZ_6_09224","CL","E6"
"PTZ_6_09225","CL","E6"
"PTZ_6_09226","CL","E6"
"PTZ_6_09227","CL","E6"
"PTZ_6_09228","CL","E6"
"PTZ_6_09229","CL","E6"
"PTZ_6_09230","CL","E6"
"PTZ_6_09231","CL","E6"
"PTZ_6_09232","CL","E6"
"PTZ_6_09233","CL","E6"
"PTZ_6_09234","CL","E6"
"PTZ_6_09235","CL","E6"
"PTZ_6_09236","CL","E6"
"PTZ_6_09237","CL","E6"
"PTZ_6_09238","CL","E6"
"PTZ_6_09239","CL","E6"
"PTZ_6_09240","CL","E6"
"PTZ_6_09241","CL","E6"
"PTZ_6_09242","CL","E6"
"PTZ_6_09243","CL","E6"
"PTZ_6_09244","CL","E6"
"PTZ_6_09245","CL","E6"
"PTZ_6_09246","CL","E6"
"PTZ_6_09247","CL","E6"
"PTZ_6_09248","CL","E6"
"PTZ_6_09249","CL","E6"
"PTZ_6_09250","CL","E6"
"PTZ_6_09251","CL","E6"
"PTZ_6_09252","CL","E6"
"PTZ_6_09253","CL","E6"
"PTZ_6_09254","CL","E6"
"PTZ_6_09255","CL","E6"
"PTZ_6_09256","CL","E6"
"PTZ_6_09257","CL","E6"
"PTZ_6_09258","CL","E6"
"PTZ_6_09259","CL","E6"
"PTZ_6_09260","CL","E6"
"PTZ_6_09261","CL","E6"
"PTZ_6_09262","CL","E6"
"PTZ_6_09263","CL","E6"
"PTZ_6_09264","CL","E6"
"PTZ_6_09265","CL","E6"
"PTZ_6_09266","CL","E6"
"PTZ_6_09267","CL","E6"
"PTZ_6_09268","CL","E6"
"PTZ_6_09269","CL","E6"
"PTZ_6_09270","CL","E6"
"PTZ_6_09271","CL","E6"
"PTZ_6_09272","CL","E6"
"PTZ_6_09273","CL","E6"
"PTZ_6_09274","CL","E6"
"PTZ_6_09275","CL","E6"
"PTZ_6_09276","CL","E6"
"PTZ_6_09277","CL","E6"
"PTZ_6_09278","CL","E6"
"PTZ_6_09279","CL","E6"
"PTZ_6_09280","CL","E6"
"PTZ_6_09281","CL","E6"
"PTZ_6_09282","CL","E6"
"PTZ_6_09283","CL","E6"
"PTZ_6_09284","CL","E6"
"PTZ_6_09285","CL","E6"
"PTZ_6_09286","CL","E6"
"PTZ_6_09287","CL","E6"
"PTZ_6_09288","CL","E6"
"PTZ_6_09289","CL","E6"
"PTZ_6_09290","CL","E6"
"PTZ_6_09291","CL","E6"
"PTZ_6_09292","CL","E6"
"PTZ_6_09293","CL","E6"
"PTZ_6_09294","CL","E6"
"PTZ_6_09295","CL","E6"
"PTZ_6_09296","CL","E6"
"PTZ_6_09297","CL","E6"
"PTZ_6_09298","CL","E6"
"PTZ_6_09299","CL","E6"
"PTZ_6_09300","CL","E6"
"PTZ_6_09301","CL","E6"
"PTZ_6_09302","CL","E6"
"PTZ_6_09303","CL","E6"
"PTZ_6_09304","CL","E6"
"PTZ_6_09305","CL","E6"
"PTZ_6_09306","CL","E6"
"PTZ_6_09307","CL","E6"
"PTZ_6_09308","CL","E6"
"PTZ_6_09309","CL","E6"
"PTZ_6_09310","CL","E6"
"PTZ_6_09311","CL","E6"
"PTZ_6_09312","CL","E6"
"PTZ_6_09313","CL","E6"
"PTZ_6_09314","CL","E6"
"PTZ_6_09315","CL","E6"
"PTZ_6_09316","CL","E6"
"PTZ_6_09317","CL","E6"
"PTZ_6_09318","CL","E6"
"PTZ_6_09319","CL","E6"
"PTZ_6_09320","CL","E6"
"PTZ_6_09321","HYPE","E6"
"PTZ_6_09322","HYPE","E6"
"PTZ_6_09323","HYPE","E6"
"PTZ_6_09324","HYPE","E6"
"PTZ_6_09325","HYPE","E6"
"PTZ_6_09326","HYPE","E6"
"PTZ_6_09327","HYPE","E6"
"PTZ_6_09328","HYPE","E6"
"PTZ_6_09329","HYPE","E6"
"PTZ_6_09330","HYPE","E6"
"PTZ_6_09331","HYPE","E6"
"PTZ_6_09332","HYPE","E6"
"PTZ_6_09333","HYPE","E6"
"PTZ_6_09334","HYPE","E6"
"PTZ_6_09335","HYPE","E6"
"PTZ_6_09336","HYPE","E6"
"PTZ_6_09337","HYPE","E6"
"PTZ_6_09338","HYPE","E6"
"PTZ_6_09339","HYPE","E6"
"PTZ_6_09340","HYPE","E6"
"PTZ_6_09341","HYPE","E6"
"PTZ_6_09342","HYPE","E6"
"PTZ_6_09343","HYPE","E6"
"PTZ_6_09344","HYPE","E6"
"PTZ_6_09345","HYPE","E6"
"PTZ_6_09346","HYPE","E6"
"PTZ_6_09347","HYPE","E6"
"PTZ_6_09348","HYPE","E6"
"PTZ_6_09349","HYPE","E6"
"PTZ_6_09350","HYPE","E6"
"PTZ_6_09351","HYPE","E6"
"PTZ_6_09352","HYPE","E6"
"PTZ_6_09353","HYPE","E6"
"PTZ_6_09354","HYPE","E6"
"PTZ_6_09355","HYPE","E6"
"PTZ_6_09356","HYPE","E6"
"PTZ_6_09357","HYPE","E6"
"PTZ_6_09358","HYPE","E6"
"PTZ_6_09359","HYPE","E6"
"PTZ_6_09360","HYPE","E6"
"PTZ_6_09361","HYPE","E6"
"PTZ_6_09362","HYPE","E6"
"PTZ_6_09363","HYPE","E6"
"PTZ_6_09364","HYPE","E6"
"PTZ_6_09365","HYPE","E6"
"PTZ_6_09366","HYPE","E6"
"PTZ_6_09367","HYPE","E6"
"PTZ_6_09368","HYPE","E6"
"PTZ_6_09369","HYPE","E6"
"PTZ_6_09370","HYPE","E6"
"PTZ_6_09371","HYPE","E6"
"PTZ_6_09372","HYPE","E6"
"PTZ_6_09373","HYPE","E6"
"PTZ_6_09374","HYPE","E6"
"PTZ_6_09375","HYPE","E6"
"PTZ_6_09376","HYPE","E6"
"PTZ_6_09377","HYPE","E6"
"PTZ_6_09378","HYPE","E6"
"PTZ_6_09379","HYPE","E6"
"PTZ_6_09380","HYPE","E6"
"PTZ_6_09381","HYPE","E6"
"PTZ_6_09382","HYPE","E6"
"PTZ_6_09383","HYPE","E6"
"PTZ_6_09384","HYPE","E6"
"PTZ_6_09385","HYPE","E6"
"PTZ_6_09386","HYPE","E6"
"PTZ_6_09387","HYPE","E6"
"PTZ_6_09388","HYPE","E6"
"PTZ_6_09389","HYPE","E6"
"PTZ_6_09390","HYPE","E6"
"PTZ_6_09391","HYPE","E6"
"PTZ_6_09392","HYPE","E6"
"PTZ_6_09393","HYPE","E6"
"PTZ_6_09394","HYPE","E6"
"PTZ_6_09395","HYPE","E6"
"PTZ_6_09396","HYPE","E6"
"PTZ_6_09397","HYPE","E6"
"PTZ_6_09398","HYPE","E6"
"PTZ_6_09399","HYPE","E6"
"PTZ_6_09400","HYPE","E6"
"PTZ_6_09401","HYPE","E6"
"PTZ_6_09402","HYPE","E6"
"PTZ_6_09403","HYPE","E6"
"PTZ_6_09404","HYPE","E6"
"PTZ_6_09405","HYPE","E6"
"PTZ_6_09406","HYPE","E6"
"PTZ_6_09407","HYPE","E6"
"PTZ_6_09408","HYPE","E6"
"PTZ_6_09409","HYPE","E6"
"PTZ_6_09410","HYPE","E6"
"PTZ_6_09411","HYPE","E6"
"PTZ_6_09412","HYPE","E6"
